"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1608170950411345336843","免費高階知識學習~~薛醫師大會演講","","",""
"http://www.accupass.com/event/register/1608170950411345336843","時間: 8月22日(一)19:30~20:30; 為了幫助這個世界更美好 , 使每一個人能有持續學習的機會 ,; 透過學習增加每個人的知識, 提升更多人的能力 ,; 薛醫師百忙之中 抽出每個星期一晚上辦免費演講 ,; 想學習高階知識的人 , 趕快報名吧!; 內容深入淺出 , 學到生活技術及知識 , 歡迎對學習有興趣的人來一齊學習 , 提升自己能力 , 學習智慧的結晶 , 增長自己的智慧 。; 生活上實際運用的高階資料分享 , 是知識的精華 , 對於想要學習新知識的人 , 或是想要瞭解大千世界真實狀況的人 , 都有極大的助益 .","2016-08-22(Mon) 19:30 ~ 2016-08-22(Mon) 20:30 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-2200；","Education"
"http://www.accupass.com/event/register/1608010832241598788341","不要點！這是『預見未來』的遊戲！","2016-08-21(Sun) 13:30 ~ 2016-08-21(Sun) 16:30 (GMT+8)","捷運中正紀念堂站2號出口","Education"
"http://www.accupass.com/event/register/1608201605271303630325","簡單擁有屬於自己的LINE貼圖!","2016-08-24(Wed) 19:00 ~ 2016-08-24(Wed) 21:30 (GMT+8)","台北市華山文藝中心","Arts"
"http://www.accupass.com/event/register/1608251023152090118501","《虛實相生》黃弘彥˙邱仕福木雕雙個展","2016-08-27(Sat) 14:30 ~ 2016-10-31(Mon) 20:30 (GMT+8)","台北市大安區延吉街188號","Arts"
"http://www.accupass.com/event/register/1608201613131442629227","簡單擁有屬於自己的LINE貼圖!","2016-08-25(Thu) 18:00 ~ 2016-08-25(Thu) 21:30 (GMT+8)","台北市華山文藝中心","Arts"
"http://www.accupass.com/event/register/1608190719445947331340","神奇的溝通 ~免費學習演講","","",""
"http://www.accupass.com/event/register/1608190719445947331340","擅用溝通的技巧 , 妳會成為一個溝通高手 。","2016-08-31(Wed) 19:30 ~ 2016-08-31(Wed) 20:30 (GMT+8)","台北市松山區南京東路五段354號1樓 首都出版社 (02)2747-0001","Education"
"http://www.accupass.com/event/register/1607311559441346979790","一場理財遊戲，如何創造我們的現金流","2016-08-21(Sun) 13:30 ~ 2016-08-21(Sun) 16:30 (GMT+8)","捷運中正紀念堂站3號出口","Education"
"http://www.accupass.com/event/register/1608271149481702779602","免費講座 8/30 財富自由的秘密！","2016-08-30(Tue) 19:00 ~ 2016-08-30(Tue) 21:30 (GMT+8)","台北市台北火車站 (新光三越)","Education"
"http://www.accupass.com/event/register/1607290824252039399214","真正的自由-現金流(日)","2016-08-21(Sun) 13:30 ~ 2016-08-21(Sun) 17:00 (GMT+8)","台北市(中正紀念堂站2號出口)","Education"
"http://www.accupass.com/event/register/1608310951151807961881","105年度臺北客家書院開放報名囉！","2016-08-31(Wed) 00:00 ~ 2016-09-21(Wed) 23:45 (GMT+8)","客家電視台（臺北市內湖區康寧路三段75巷100號）；臺北市客家圖書影音中心（臺北市中正區羅斯福路一段95巷1號）；國立臺北藝術大學音樂系教室（臺北市北投區學園路1號）","Arts"
"http://www.accupass.com/event/register/1608111655361046572600","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-21(Sun) 21:00 ~ 2016-08-21(Sun) 22:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608310044256555762580","型男體態改造計畫","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 21:00 (GMT+8)","台北市松山區敦化南路與八德路交叉口附近","Sports"
"http://www.accupass.com/event/register/1608111651497949344750","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-21(Sun) 09:00 ~ 2016-08-21(Sun) 10:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608111712173142069810","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-28(Sun) 13:30 ~ 2016-08-28(Sun) 15:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608111708491403229710","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-27(Sat) 21:00 ~ 2016-08-27(Sat) 22:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608170945021493095615","薛醫師大會演講~免費知識學習","","",""
"http://www.accupass.com/event/register/1608170945021493095615","生活上實際運用的高階資料分享 , 是知識的精華 ,; 對於想要學習新知識的人 , 或是想要瞭解大千世界真實狀況的; 人及想要幫助這個世界的人 , 都有極大的助益 o; 內容深入淺出 , 學到生活技術及知識 , 歡迎對學習有興趣的人; 來一齊學習 , 成長 點燃你非凡的潛能 , 創造長遠富足的珍貴技術 .; --------------------------------------------------------------------------------","2016-08-22(Mon) 19:30 ~ 2016-08-22(Mon) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-0001 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1610100527291286468285","[富爸爸] 現金流體驗活動_台北場","","",""
"http://www.accupass.com/event/register/1610100527291286468285","為什麼要玩金流遊戲呢?; 只是單純玩現金流遊戲嗎?; 在這真實人生的游戲中，你將會得到以下能力….; ※ 富爸爸 清崎告訴你為什麼要玩現金流遊戲?","2016-08-30(Tue) 18:15 ~ 2016-10-24(Mon) 21:30 (GMT+8)","台北市光復南路240巷51號B1","Business"
"http://www.accupass.com/event/register/1608310043301420873530","型男體態改造計畫","2016-08-31(Wed) 16:00 ~ 2016-08-31(Wed) 18:00 (GMT+8)","台北市松山區敦化南路與八德路交叉口附近","Sports"
"http://www.accupass.com/event/register/1608131358201120375620","90天迷人曲線計畫","2016-08-21(Sun) 13:00 ~ 2016-08-21(Sun) 15:00 (GMT+8)","台北市松山區小巨蛋附近","Health"
"http://www.accupass.com/event/register/1608240313151764512050","2016第三屆台北時尚美容節 「我型我塑 風格台北」造型競賽","2016-08-24(Wed) 11:00 ~ 2016-09-08(Thu) 00:00 (GMT+8)","108 台北市萬華區康定路232號4樓之1","Fashion"
"http://www.accupass.com/event/register/1608290632412042421530","美國移民說明會","2016-08-29(Mon) 15:00 ~ 2016-09-24(Sat) 12:00 (GMT+8)","台北市忠孝東路四段148號4樓; https://www.facebook.com/gostudy.asia/","Business"
"http://www.accupass.com/event/register/1608192316262082959425","如何評估土地投資價值？","2016-08-25(Thu) 19:00 ~ 2016-08-25(Thu) 21:00 (GMT+8)","台北市中正區衡陽路51號7F之9","Education"
"http://www.accupass.com/event/register/1608111709291863187002","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-28(Sun) 09:00 ~ 2016-08-28(Sun) 10:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608111708102011321741","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-08-27(Sat) 19:00 ~ 2016-08-27(Sat) 20:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1608271520091221638956","【假活】發現天賦Ｘ掌握未來","","",""
"http://www.accupass.com/event/register/1608271520091221638956","如何確認報名是否成功？","2016-08-29(Mon) 19:00 ~ 2016-08-29(Mon) 21:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1608220545161978777501","Backpacker Gathering Event 背包客交流活動","2016-08-27(Sat) 13:00 ~ 2016-08-27(Sat) 15:00 (GMT+8)","中正區忠孝東路二段93之1號","Other"
"http://www.accupass.com/event/register/1608280640351135061013","【創造第二份收入】FB廣告投放聊天室","2016-08-31(Wed) 19:30 ~ 2016-08-31(Wed) 21:30 (GMT+8)","105台北市松山區南京東路五段171號","Education"
"http://www.accupass.com/event/register/1608130630321705514325","6週體態改造計畫","2016-08-21(Sun) 19:00 ~ 2016-08-21(Sun) 21:00 (GMT+8)","台北市松山區敦化南路與八德路交叉口附近","Sports"
"http://www.accupass.com/event/register/1608230654111675276641","台灣防疫作戰策略論壇 -產官學三方對話建構完善防疫體系","2016-08-27(Sat) 08:30 ~ 2016-08-27(Sat) 12:00 (GMT+8)","台北市大安區羅斯福路四段85號B1(台大集思會議中心蘇格拉底廳); 台灣防疫作戰策略論壇活動報名即將截止","Other"
