"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1606210540521091568961","船的味覺分享會 Part II：具有特別生命意義的料理(澎湃甜點版)","2016-07-10(Sun) 15:00 ~ 2016-07-10(Sun) 17:00 (GMT+8)","Solo Singer Life CAFE (台北市北投區溫泉路7巷 1弄 1號); 船的工作室","Arts"
"http://www.accupass.com/event/register/1606280552348007802100","神秘營銷大師密訓","2016-07-10(Sun) 10:00 ~ 2016-07-10(Sun) 12:00 (GMT+8)","線上課程; 活動頁面","Education"
"http://www.accupass.com/event/register/1606261858431757317228","【街遊 Hidden Taipei】 城中時光散步 》2016-07-10","2016-07-10(Sun) 14:00 ~ 2016-07-10(Sun) 16:30 (GMT+8)","台北市中正區中華路一段55號; 街遊 Hidden Taipei","Travel"
"http://www.accupass.com/go/eslite_lamiaceae2","誠品網路書店 X 肯園 ANIUS 夢想氣味講堂-【芳繚師】7/10（日） 15:00-16:00","2016-07-10(Sun) 15:00 ~ 2016-07-10(Sun) 16:00 (GMT+8)","台北市大安區溫州街 74 巷 3 弄 1 號","Health"
"http://www.accupass.com/event/register/1606240944192189152130","熊大兔兔手撕餐包烘焙課","2016-07-10(Sun) 14:00 ~ 2016-07-10(Sun) 17:00 (GMT+8)","高雄市左營區南屏路250-1號; FB活動網頁","Education"
"http://www.accupass.com/event/register/1606210751161801824742","乾杯．啤酒燈-手作課程","2016-07-10(Sun) 10:00 ~ 2016-07-10(Sun) 15:00 (GMT+8)","高雄市左營區孟子路384號","Arts"
"http://www.accupass.com/event/register/1606150348481647135063","2016【孝順免費活動│📣 老人福利補助說明會】7月份","2016-07-15(Fri) 14:00 ~ 2016-07-29(Fri) 15:00 (GMT+8)","台北市中正區延平南路216巷6號5樓之1","Charity"
"http://www.accupass.com/event/register/1605250554438475491500","Sidney huang 台北-0716(六) 午場 Facebook臉書百倍術印鈔機行銷術","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 17:00 (GMT+8)","台北市中正區重慶南路一段10號6F (609教室)","Education"
"http://www.accupass.com/go/20160719","原產地證明書及加工證明書管理辦法修法說明會[1]","2016-07-19(Tue) 14:00 ~ 2016-07-19(Tue) 16:30 (GMT+8)","台北市中山區松江路168號13樓; 報名網址","Business"
"http://www.accupass.com/event/register/1606101402071001017407","個人能力分析~~免費測驗服務","2016-07-11(Mon) 13:00 ~ 2016-07-16(Sat) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1607060227051330302120","〔強檔免費活動〕共好講堂#3 綠色革命-Earth & Startups","2016-07-29(Fri) 14:00 ~ 2016-07-29(Fri) 17:00 (GMT+8)","台中市西屯區文華路100號; 網址連結","Business"
"http://www.accupass.com/go/philomediumcourse1","要命！課本裡的那些哲學家怎麼教？——哲學家的移動城堡免費體驗課（台南場）","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 17:00 (GMT+8)","台南市東和路159巷29號; 哲學新媒體官網頁面","Education"
"http://www.accupass.com/event/register/1605240723365391678650","攜手舊金山電商Ａｉｒｂｎｂ＝如何增強語言前進海外工作","2016-07-22(Fri) 18:30 ~ 2016-07-22(Fri) 20:30 (GMT+8)","台中市西屯區市政北二路305號; http://www.ef.edu/about-us/","Travel"
"http://www.accupass.com/event/register/1607050612217075123440","【了解中國資本市場的捷徑】-鉅亨網陸股免費講座(七月加開場)","2016-07-28(Thu) 19:00 ~ 2016-07-28(Thu) 21:00 (GMT+8)","台北市信義區松仁路89號2樓","Business"
"http://www.accupass.com/event/register/1607090203378854647500","【魔法數字講堂】(生命靈數＋數字易經 突破性發明)","2016-07-23(Sat) 15:30 ~ 2016-07-23(Sat) 17:30 (GMT+8)","台北市中山區長安東路一段61-1號","Education"
"http://www.accupass.com/go/0723cing","《巷弄藝起來2016.06.25-08.28》 －7.23新莊場「一心戲劇團《萬世神醫》」","2016-07-23(Sat) 19:30 ~ 2016-07-23(Sat) 21:30 (GMT+8)","新北市新莊區龍安路452號; 巷弄藝起來","Arts"
"http://www.accupass.com/event/register/1606230444121799885006","「全能攝影師」專業攝影人才培訓班","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 18:00 (GMT+8)","台北市忠孝東路四段181巷40弄7號1樓","Photography"
"http://www.accupass.com/go/fruili","【Assaporando 慢義酒館】《只喝義大利》最棒的白酒產區－Friuli","2016-07-17(Sun) 15:00 ~ 2016-07-17(Sun) 17:00 (GMT+8)","台北市大安區延吉街259號; 活動網頁","Food"
"http://www.accupass.com/event/register/1607040914484797348120","平面設計講座 _ 幾招絕活做出搶眼平面廣告稿！","2016-07-15(Fri) 19:00 ~ 2016-07-15(Fri) 21:00 (GMT+8)","台北市重慶南路一段66號9樓","Arts"
"http://www.accupass.com/event/register/1607020837081004138372","亞伯特桌遊．小小店長體驗活動","2016-07-21(Thu) 13:00 ~ 2016-08-18(Thu) 21:00 (GMT+8)","台中市西區民權路185號3樓A2; 亞伯特桌遊基地","Education"
"http://www.accupass.com/go/bnicq0721","我想要商務引薦，可以嗎？","2016-07-21(Thu) 06:45 ~ 2016-07-21(Thu) 08:30 (GMT+8)","台北市南京東路二段1號; FACEBOOK","Business"
"http://www.accupass.com/event/register/1607050935322388815120","STEM Kids程式啟蒙--Ozobot路徑機器人（7/30週六上午梯次）","2016-07-30(Sat) 09:30 ~ 2016-07-30(Sat) 12:30 (GMT+8)","台北市中正區羅斯福路二段70號6F之3(7-11樓上)","Education"
"http://www.accupass.com/go/201607gauisusclassd","楽洋 ● 森林系夏日羊毛氈小學堂-D. │熊愛綠世界＋水泥盆栽│","2016-07-24(Sun) 13:00 ~ 2016-07-24(Sun) 17:30 (GMT+8)","樂洋羊毛氈專門店（台中市霧峰區和平路9號）; 樂洋羊毛氈專門店粉絲頁","Education"
"http://www.accupass.com/event/register/1606230403459030262970","天然芳療香氛防蚊磚手作課程7/24台南班","2016-07-24(Sun) 13:00 ~ 2016-07-24(Sun) 14:00 (GMT+8)","臺南市東區長榮路一段225號","Arts"
"http://www.accupass.com/event/register/1606281037161987180620","從社群到團購－如何靠朋友的力量賺錢？","2016-07-19(Tue) 18:30 ~ 2016-07-19(Tue) 21:30 (GMT+8)","台北市和平西路一段150號12樓","Education"
"http://www.accupass.com/go/20160716","Hannah+Vincent聯手帶你前進美國留學之道！條條大路通羅馬！台北+高雄分享會","2016-07-16(Sat) 13:30 ~ 2016-07-16(Sat) 15:30 (GMT+8)","台北：台北市中正區館前路6號8樓之6（北車新光三越旁）; 官網報名處","Education"
"http://www.accupass.com/event/register/1606290449331936920146","第一次裝潢就上手","2016-07-23(Sat) 14:00 ~ 2016-07-23(Sat) 17:00 (GMT+8)","台北市大同區昌吉街1號B1","Education"
"http://www.accupass.com/event/register/1606230708243365512540","天地人學堂：香蕉生巧克力塔 實作坊 #2","2016-07-21(Thu) 19:00 ~ 2016-07-21(Thu) 22:00 (GMT+8)","台北市中正區齊東街57號（天地人文創; 天地人文創","Education"
"http://www.accupass.com/event/register/1607231347589927856810","2016新北FUN街頭｜街舞大賽x音樂徵選","2016-07-23(Sat) 18:00 ~ 2016-09-25(Sun) 21:00 (GMT+8)","新北市板橋區","Entertainment"
"http://www.accupass.com/go/gemma20160711","Gemma的西班牙文入門1 週一晚上","2016-07-11(Mon) 19:00 ~ 2016-07-11(Mon) 21:00 (GMT+8)","台北市信義區仁愛路四段452巷6號; MyDearTeacher","Arts"
"http://www.accupass.com/event/register/1606141303346494471180","2016 海外婚禮說明會 (高雄場)","2016-07-23(Sat) 14:00 ~ 2016-07-23(Sat) 16:00 (GMT+8)","高雄市左營區新榮街127號; http://cheeswedding.com.tw/newscontent.php?id=57","Travel"
"http://www.accupass.com/event/register/1605250234361950641409","☀調解實務☀專題講座","2016-07-16(Sat) 09:15 ~ 2016-07-16(Sat) 11:00 (GMT+8)","高雄市新興區民生一路56號6樓之1","Other"
"http://www.accupass.com/go/truthofsoul","lifepower 講座 | 關於您的真理","2016-07-22(Fri) 19:30 ~ 2016-07-22(Fri) 21:30 (GMT+8)","台北市忠孝東路五段293號3樓; lifepower","Education"
"http://www.accupass.com/go/1050713","[內湖免費] 7／13（三）19：00 未來產業","2016-07-13(Wed) 19:00 ~ 2016-07-13(Wed) 21:30 (GMT+8)","114台北市內湖區環山路一段56號（德明財經科技大學）","Business"
"http://www.accupass.com/go/elitesowl2h1","【貓頭鷹博士數位學堂】挺進搜尋排名第一頁，關鍵字發酵行銷","2016-07-20(Wed) 18:30 ~ 2016-07-20(Wed) 20:30 (GMT+8)","台中市綠川東街22號; Dr. OWL e-COURSEs 貓頭鷹博士數位學堂","Business"
"http://www.accupass.com/event/register/1606241546242141485117","​ ​2016/7/16 (六) 青春漾漾七八年級單身未婚男女聯誼","2016-07-16(Sat) 14:30 ~ 2016-07-16(Sat) 17:30 (GMT+8)","板橋","Other"
"http://www.accupass.com/event/register/1606160800194243090370","一場理財遊戲，開拓你的理財思維","2016-07-29(Fri) 19:00 ~ 2016-07-29(Fri) 21:30 (GMT+8)","台北市中山北路6段157巷","Education"
"http://www.accupass.com/event/register/1606290949452035276350","中英口筆譯人員必備翻譯技巧市場前景大公開","2016-07-21(Thu) 19:00 ~ 2016-07-21(Thu) 20:30 (GMT+8)","台北市大安區和平東路一段117號B1","Education"
"http://www.accupass.com/event/register/1607110635031145986853","【C級台中場】7/30~7/31 肌內效貼紮課程─ 7/24報名截止","2016-07-30(Sat) 08:30 ~ 2016-07-31(Sun) 17:30 (GMT+8)","台中市南區建國北路一段110號","Education"
"http://www.accupass.com/event/register/1602040908571695730566","《 友善門診＊心理諮商 》✚《 匿名篩檢 》","2016-07-30(Sat) 15:00 ~ 2016-07-30(Sat) 18:00 (GMT+8)","台南市南和路6號3樓","Health"
"http://www.accupass.com/event/register/1607010246417664153260","KOKO小聚","2016-07-17(Sun) 14:00 ~ 2016-07-17(Sun) 15:30 (GMT+8)","台北市大安區忠孝敦化一段185號; KOKO官網","Education"
"http://www.accupass.com/event/register/1607070730235136900870","NeonSpace螢光泡泡足球 7月22號 北市場次","2016-07-22(Fri) 10:00 ~ 2016-07-23(Sat) 00:00 (GMT+8)","新北市三重區重新路五段639-1號7樓; NeonSpace - 螢光泡泡足球","Sports"
"http://www.accupass.com/go/wonderschangee","交換所俱樂部 #眼淚交換所","2016-07-25(Mon) 18:30 ~ 2016-07-25(Mon) 21:30 (GMT+8)","台北市大安區安和路一段21巷7號（V Café 創客咖啡館）","Entertainment"
"http://www.accupass.com/event/register/1606240626192834655380","創新拓業‧資安無缺 — 身分安全驗證機制說明座談會 (新創團隊)","2016-07-20(Wed) 14:00 ~ 2016-07-20(Wed) 16:30 (GMT+8)","台北市松山區八德路三段2號5樓503會議室; http://seminars.tca.org.tw/D18j00213.aspx","Technology"
"http://www.accupass.com/event/register/1607151114251482728053","華山文創沙龍：週三朗讀夜─聆聽白先勇","2016-07-15(Fri) 19:30 ~ 2016-07-20(Wed) 20:30 (GMT+8)","台北市中正區八德路一段1號","Arts"
"http://www.accupass.com/go/201607gauisusclasse","楽洋 ● 森林系夏日羊毛氈小學堂-E.7/30（六）│We love the earth！■ 杯墊│","2016-07-30(Sat) 10:00 ~ 2016-07-30(Sat) 17:30 (GMT+8)","樂洋羊毛氈專門店（台中市霧峰區和平路9號）; 樂洋羊毛氈專門店粉絲頁","Education"
"http://www.accupass.com/go/videom","【贏戰講堂】影片行銷方程式（台北班）","2016-07-30(Sat) 09:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市青島西路7號9樓903教室; 影片行銷講座介紹","Education"
"http://www.accupass.com/go/tstd20160717","銷售魔法師_NLP潛意識銷售","2016-07-13(Wed) 09:30 ~ 2016-07-13(Wed) 16:30 (GMT+8)","台北市內湖區瑞光路298號7樓; 台灣新世紀人才培訓協會","Education"
"http://www.accupass.com/event/register/1606241018294677441910","Microsoft Office for Mac 學習之夜 (需要專屬課程券)","2016-07-26(Tue) 19:00 ~ 2016-07-26(Tue) 21:00 (GMT+8)","台北市南京西路 36 號 2 樓","Technology"
"http://www.accupass.com/event/register/1607140658371955842559","抓準北極星──超越時間的管理學","2016-07-24(Sun) 13:30 ~ 2016-07-24(Sun) 17:00 (GMT+8)","台北市松山區; https://www.facebook.com/GZedu1996/?fref=ts","Education"
"http://www.accupass.com/event/register/1607200835541039848955","【众樂市集】 第一回 手作 x 甜點 x 寵物 x _____ = 众樂市集","2016-07-23(Sat) 13:00 ~ 2016-07-31(Sun) 19:00 (GMT+8)","台北市大同區長安西路122號; https://www.facebook.com/FlipFlopHostelLab/","Arts"
"http://www.accupass.com/go/kelio0716","▍一傳十，十傳百：在地書寫工作坊 ▍","2016-07-16(Sat) 10:00 ~ 2016-07-16(Sat) 16:00 (GMT+8)","高雄市鳳山區三民路292-1號2樓; 活動詳細資訊","Arts"
"http://www.accupass.com/go/cat0719","Cat System Workshop #9 hyperC OS on ARM Cortex","2016-07-19(Tue) 19:30 ~ 2016-07-19(Tue) 21:30 (GMT+8)","台北市內湖區瑞光路 408 號 12 樓 -2","Technology"
"http://www.accupass.com/event/register/1605270344332787121060","2016年《公共藝術實務講習》－台北進階課程","2016-07-14(Thu) 08:30 ~ 2016-07-14(Thu) 16:30 (GMT+8)","106台北市大安區羅斯福路四段1號; 2016文化部公共藝術實務講習官方網站","Arts"
"http://www.accupass.com/event/register/1607191126003956476850","看見史前臺灣國定遺址巡禮","2016-07-19(Tue) 10:00 ~ 2017-07-16(Sun) 18:00 (GMT+8)","臺中市南區復興路三段362號","Education"
"http://www.accupass.com/event/register/1606230357248780136880","天然芳療香氛防蚊磚手作課程7/23台北班","2016-07-23(Sat) 13:30 ~ 2016-07-23(Sat) 14:30 (GMT+8)","台北市中山區民權西路104號10樓之1","Arts"
"http://www.accupass.com/event/register/1607130820051933002951","更精準的造成蝴蝶效應 擴大您的受眾族群","2016-07-19(Tue) 09:00 ~ 2016-07-19(Tue) 12:00 (GMT+8)","新北市三重區重新路一段108號3樓","Education"
"http://www.accupass.com/event/register/1607171549313173126820","久欣科技有限公司 Facebook 粉絲團經營進階課程應用","2016-07-19(Tue) 10:00 ~ 2016-07-19(Tue) 12:30 (GMT+8)","新北市三重區重新路一段108號3樓","Education"
"http://www.accupass.com/go/secourse13","從美商總經理到社企創業家：企業經營最難的三件事-F.B.I.","2016-07-21(Thu) 19:30 ~ 2016-07-21(Thu) 21:30 (GMT+8)","台北市金華街142號(社企聚落)","Education"
"http://www.accupass.com/event/register/1606190635021914214363","一場理財遊戲，如何創造我們的現金流","2016-07-10(Sun) 13:30 ~ 2016-07-10(Sun) 16:30 (GMT+8)","捷運中正紀念堂站3號出口","Education"
"http://www.accupass.com/event/register/1606240842211705489425","【UrTravelMaker】第一次買便宜機票就上手","2016-07-10(Sun) 14:00 ~ 2016-07-10(Sun) 16:00 (GMT+8)","台北市大安區溫州街74巷3弄2號1樓; UrTravelMaker","Travel"
"http://www.accupass.com/event/register/1607211223401143725392","Embedded Linux培訓基地_課程說明會","2016-07-30(Sat) 11:00 ~ 2016-07-30(Sat) 12:00 (GMT+8)","台北市中正區重慶南路一段143號4樓; 詳細課程資訊","Education"
"http://www.accupass.com/event/register/1607060532461762225688","原住民文化小旅行","2016-07-24(Sun) 09:30 ~ 2016-07-24(Sun) 16:00 (GMT+8)","基隆市仁愛區港西街四號; 陽明海洋文化藝術館網站","Arts"
"http://www.accupass.com/event/register/1607100248256784035970","蘿瑞娜的幸福廚房「米其林小主廚的開心食光」","2016-07-17(Sun) 10:30 ~ 2016-07-17(Sun) 12:30 (GMT+8)","台北市中正區羅斯福路三段126號-2; 窩廚房課程報名","Food"
"http://www.accupass.com/go/josephkosuth","【約瑟夫‧科蘇思公共藝術教育推廣計畫】 機場捷運A1臺北車站公共藝術專題講座","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 18:00 (GMT+8)","10461台北市中山區中山北路三段181號; 【約瑟夫‧科蘇思公共藝術教育推廣計畫】 機場捷運A1臺北車站公共藝術專題講座","Arts"
"http://www.accupass.com/go/sf1","爾雅-三伏天講座之減重減敏","2016-07-20(Wed) 19:00 ~ 2016-07-20(Wed) 20:30 (GMT+8)","台北市大安區復興南路一段215號12樓; 爾雅官網","Health"
"http://www.accupass.com/event/register/1606130841291572833825","現金流遊戲王 - 2016年七月二十七日場","2016-07-27(Wed) 19:00 ~ 2016-07-27(Wed) 21:30 (GMT+8)","台北市中山區復興北路86號5樓之1","Education"
"http://www.accupass.com/event/register/1605291412246552193290","2016/7/17(日)慈母小糕點(甜蜜地瓜塔)","2016-07-17(Sun) 14:00 ~ 2016-07-17(Sun) 16:00 (GMT+8)","[106]臺北市大安區忠孝東路三段1號; 報名網頁","Education"
"http://www.accupass.com/event/register/1606200412452129351545","雕塑專班－效率有氧","2016-07-22(Fri) 19:00 ~ 2016-07-22(Fri) 20:00 (GMT+8)","台北市信義區忠孝東路4段559巷38號B1; https://www.facebook.com/yesfitclub","Sports"
"http://www.accupass.com/event/register/1606230418161218110382","天然芳療植物防蚊液手作課程7/23台北班","2016-07-23(Sat) 15:30 ~ 2016-07-23(Sat) 16:30 (GMT+8)","台北市中山區民權西路104號10樓之1","Arts"
"http://www.accupass.com/event/register/1607071434041552707405","7/30,8/06 台北 SSR古埃及靈氣一階課程","2016-07-30(Sat) 10:00 ~ 2016-08-06(Sat) 17:00 (GMT+8)","台北市松江路27號6樓之1; 活動網頁","Education"
"http://www.accupass.com/event/register/1607050306451036673684","90 DAY TRAINING-肌力核心之夜","2016-07-18(Mon) 18:00 ~ 2016-07-18(Mon) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/go/eslite_burseraceae2","誠品網路書店 X 肯園 ANIUS 夢想氣味講堂-【老店傳人】7/17（日） 15:00-16:00","2016-07-17(Sun) 15:00 ~ 2016-07-17(Sun) 16:00 (GMT+8)","台北市大安區溫州街 74 巷 3 弄 1 號","Health"
"http://www.accupass.com/go/abstracttwo","抽象畫創作工作坊","2016-07-27(Wed) 11:00 ~ 2016-07-27(Wed) 13:30 (GMT+8)","台北市士林區天母東路83號","Arts"
"http://www.accupass.com/event/register/1605160252111315818470","2016衛武營童樂節《狼來了－卡通動漫音樂會》","2016-07-17(Sun) 17:00 ~ 2016-07-17(Sun) 18:00 (GMT+8)","高雄市鳳山區南京路449-1號","Arts"
